id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9336402,10,Shared ownership,True,"Landmark Pinnacle, Canary Wharf, E14",https://media.onthemarket.com/properties/9336402/1318085466/image-0-480x320.jpg,https://media.onthemarket.com/properties/9336402/1318085466/image-0-480x320.webp,,"A selection of prestigious 1 bedroom apartments in Landmark Pinnacle - London's newest residential tower which competes for the best uninterrupted views and panoramas of London. Prices start from £133,750 for 25% share",['New build'],1 bedroom apartment for sale,/details/9336402/,https://media.onthemarket.com/properties/9336402/1318085466/image-0-480x320.jpg,"£133,750",,True,/agents/contact/9336402/,/agents/contact/9336402/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
9336399,4,Shared ownership,True,"Landmark Pinnacle, Canary Wharf, E14",https://media.onthemarket.com/properties/9336399/1318085460/image-0-480x320.jpg,https://media.onthemarket.com/properties/9336399/1318085460/image-0-480x320.webp,,"A selection of prestigious two bedroom apartments in the new development of Landmark Pinnacle in Canary Wharf with prices ranging from £755,000 to £820,000. Landmark Pinnacle is Europe's tallest residential tower and provides everything you need in a new home.",['New build'],2 bedroom apartment for sale,/details/9336399/,https://media.onthemarket.com/properties/9336399/1318085460/image-0-480x320.jpg,"£755,000",,True,/agents/contact/9336399/,/agents/contact/9336399/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
9336398,10,Shared ownership,True,"Landmark Pinnacle, Canary Wharf, E14",https://media.onthemarket.com/properties/9336398/1318085459/image-0-480x320.jpg,https://media.onthemarket.com/properties/9336398/1318085459/image-0-480x320.webp,,"A selection of prestigious 1 bedroom apartments in Landmark Pinnacle - London's newest residential tower which competes for the best uninterrupted views and panoramas of London. Prices ranging from £535,000 to £595,000",['New build'],1 bedroom apartment for sale,/details/9336398/,https://media.onthemarket.com/properties/9336398/1318085459/image-0-480x320.jpg,"£535,000",,True,/agents/contact/9336398/,/agents/contact/9336398/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
9216387,6,,True,"Apartment /Arena Tower, E14",https://media.onthemarket.com/properties/9216387/1314693616/image-0-480x320.jpg,https://media.onthemarket.com/properties/9216387/1314693616/image-0-480x320.webp,1,2 bedroom flat in Arena Tower Available.,['New build'],2 bedroom flat for sale,/details/9216387/,https://media.onthemarket.com/properties/9216387/1314693616/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/9216387/,/agents/contact/9216387/?form-name=details-contact,/agents/branch/henry-wiltshire-international-canary-wharf/,False,https://media.onthemarket.com/agents/companies/5192/180329113006938/logo-100x65.png,44831,Henry Wiltshire International - Canary Wharf,020 3641 2045
9332314,11,Offers over,True,"10 Park Drive, Wood Wharf, Canary Wharf, E14",https://media.onthemarket.com/properties/9332314/1338191990/image-0-480x320.jpg,https://media.onthemarket.com/properties/9332314/1338191990/image-0-480x320.webp,2,LAST CHANCE TO BUY IN 10 PARK DRIVE | Fast Sale required | 8th Floor | Large 622 sq ft one bed | East aspect Garden and partial Dock views | Juliette balcony | Located on the Exclusive Canary Wharf Estate | High security | 24Hr Concierge | Third Space Gym membership included| Swimming Pool |...,['New build'],1 bedroom apartment for sale,/details/9332314/,https://media.onthemarket.com/properties/9332314/1338191990/image-0-480x320.jpg,"£675,000",True,True,/agents/contact/9332314/,/agents/contact/9332314/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9332243,11,Offers over,True,"Arena Tower , 25 Crossharbour  E14",https://media.onthemarket.com/properties/9332243/1317970891/image-0-480x320.jpg,https://media.onthemarket.com/properties/9332243/1317970891/image-0-480x320.webp,1,"Modern 2 bedroom 2 bathroom apartment on 21st floor with a lift in this iconic new landmark development. Apartment comprises an outstanding open-plan kitchen, living/dining area, 2 bedrooms with built in wardrobes, one ensuite bathroom and second shower room: Both with underfloor heating. Sleek...",['New build'],2 bedroom flat for sale,/details/9332243/,https://media.onthemarket.com/properties/9332243/1317970891/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/9332243/,/agents/contact/9332243/?form-name=details-contact,/agents/branch/capital-estate-london-marylebone/,False,https://media.onthemarket.com/agents/companies/3331/151222170523840/logo-100x65.jpg,50541,Capital Estate London - Marylebone,020 8033 3756
9303560,12,Offers in region of,True,"Astell House, London City Island, E14",https://media.onthemarket.com/properties/9303560/1338358044/image-0-480x320.jpg,https://media.onthemarket.com/properties/9303560/1338358044/image-0-480x320.webp,,"This spacious studio is available to rent within the sought after London City Island development. The development features, 24-hour concierge, swimming pool and wellness facilities alongside landscaped gardens, ensuring residents have all they need on The Island. The addition of the English...",['New build'],Studio for sale,/details/9303560/,https://media.onthemarket.com/properties/9303560/1338358044/image-0-480x320.jpg,"£370,000",,True,/agents/contact/9303560/,/agents/contact/9303560/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
9303384,16,Offers over,True,"Landmark Pinnacle, West Ferry Road, Canary Wharf, E14",https://media.onthemarket.com/properties/9303384/1333419344/image-0-480x320.jpg,https://media.onthemarket.com/properties/9303384/1333419344/image-0-480x320.webp,2,"Huge 555 sq ft 1 bedroom suite | 28th floor | Stunning East aspect south Dock & Canary Wharf views | Estimated completion Q4 2020  Contract Reassignment | Set to be Europe’s Tallest Residential Tower | Moments to Canary Wharf | 56th floor Gym, Lounge, Private Dining, Games Room & Private Bars |...",['New build'],Studio for sale,/details/9303384/,https://media.onthemarket.com/properties/9303384/1333419344/image-0-480x320.jpg,"£600,000",True,True,/agents/contact/9303384/,/agents/contact/9303384/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9300578,1,,True,"Park Drive, Canary Wharf, London E14",https://media.onthemarket.com/properties/9300578/1316997531/image-1-480x320.png,https://media.onthemarket.com/properties/9300578/1316997531/image-1-480x320.webp,,Brand new sixth floor one bedroom apartment finished to the highest specifications,"['Online viewing', 'New build']",1 bedroom flat for sale,/details/9300578/,https://media.onthemarket.com/properties/9300578/1316997531/image-1-480x320.png,"£665,000",,True,/agents/contact/9300578/,/agents/contact/9300578/?form-name=details-contact,/agents/branch/preston-hill-estates-harrow/,False,https://media.onthemarket.com/agents/companies/6729/180625121901752/logo-100x65.png,46874,Preston Hill Estates - Harrow,020 8115 0853
9288211,7,,True,"The Madison, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/9288211/1316676177/image-0-480x320.jpg,https://media.onthemarket.com/properties/9288211/1316676177/image-0-480x320.webp,2,"17th floor | 602 Sq Ft | Dual Aspect - South & South West looking towards Canary Wharf, City and Millwall Dock | Membership to the exclusive 'Highline' Residents Club | Gym, Pool, Spa, Residents Lounge , Cinema Room , 24/7 Concierge | 2.6m ceilings with Floor to Ceiling windows | Moments to...",['New build'],1 bedroom apartment for sale,/details/9288211/,https://media.onthemarket.com/properties/9288211/1316676177/image-0-480x320.jpg,"£600,000",True,True,/agents/contact/9288211/,/agents/contact/9288211/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9269850,11,,True,"Amelia House, London City Island, E14",https://media.onthemarket.com/properties/9269850/1337901447/image-0-480x320.jpg,https://media.onthemarket.com/properties/9269850/1337901447/image-0-480x320.webp,,Dockleys are delighted to offer this stylish and spacious two double bedroom apartment in the highly sought after London City Island Development by Ballymore-ECO World.  Spanning a sizeable 837 sq.ft and situated on the 13th floor the apartment offers an open plan kitchen/living space with two...,['New build'],2 bedroom flat for sale,/details/9269850/,https://media.onthemarket.com/properties/9269850/1337901447/image-0-480x320.jpg,"£800,000",,True,/agents/contact/9269850/,/agents/contact/9269850/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
8926992,10,,True,"Modena House, London City Island, E14",https://media.onthemarket.com/properties/8926992/1312548493/image-0-480x320.jpg,https://media.onthemarket.com/properties/8926992/1312548493/image-0-480x320.webp,1,Dockleys are delighted to offer this stylish and spacious three bedroom apartment in the highly sought after London City Island Development by Ballymore-ECO World.Spanning a sizeable 1198 sq.ft and situated on the 20th floor the apartment offers an open plan kitchen/living space with three double...,['New build'],3 bedroom penthouse for sale,/details/8926992/,https://media.onthemarket.com/properties/8926992/1312548493/image-0-480x320.jpg,"£1,190,000",True,True,/agents/contact/8926992/,/agents/contact/8926992/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
9269847,11,,True,"Amelia House, London City Island, E14",https://media.onthemarket.com/properties/9269847/1316904927/image-0-480x320.jpg,https://media.onthemarket.com/properties/9269847/1316904927/image-0-480x320.webp,1,"This spacious two bedroom is available for sale within the sought after London City Island development. The development features, 24-hour concierge, swimming pool and wellness facilities alongside landscaped gardens, ensuring residents have all they need on The Island. The addition of the English...",['New build'],2 bedroom apartment for sale,/details/9269847/,https://media.onthemarket.com/properties/9269847/1316904927/image-0-480x320.jpg,"£748,000",True,True,/agents/contact/9269847/,/agents/contact/9269847/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
8702986,10,,True,"Amelia House, London City Island, E14",https://media.onthemarket.com/properties/8702986/1315885011/image-0-480x320.jpg,https://media.onthemarket.com/properties/8702986/1315885011/image-0-480x320.webp,,Dockleys are delighted to offer this stylish and spacious two double bedroom apartment in the highly sought after London City Island Development by Ballymore-ECO World.  Spanning a sizeable 837 sq.ft and situated on the 13th floor the apartment offers an open plan kitchen/living space with two...,['New build'],2 bedroom apartment for sale,/details/8702986/,https://media.onthemarket.com/properties/8702986/1315885011/image-0-480x320.jpg,"£740,000",,True,/agents/contact/8702986/,/agents/contact/8702986/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
9267894,7,,True,"Hampton Tower, South Quay Plaza, Canary Wharf, E14",https://media.onthemarket.com/properties/9267894/1333419343/image-0-480x320.jpg,https://media.onthemarket.com/properties/9267894/1333419343/image-0-480x320.webp,2,"BELOW ORIGINAL PURCHASE PRICE! | Direct Dock and Canary Wharf Views | 926 SqFt | Dual Aspect | 27th floor | Berkeley Homes Premium Development | 24/7 Concierge | Gym | Swimming Pool | Residents Lounge, Bar, Fine Dining, Roof Terraces | Moments to Canary Wharf , Tube, Crossrail , Wood Wharf ,...",['New build'],2 bedroom apartment for sale,/details/9267894/,https://media.onthemarket.com/properties/9267894/1333419343/image-0-480x320.jpg,"£975,000",True,True,/agents/contact/9267894/,/agents/contact/9267894/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9260971,7,,True,"Landmark Pinnacle, Canary Wharf, E14",https://media.onthemarket.com/properties/9260971/1332832603/image-0-480x320.jpg,https://media.onthemarket.com/properties/9260971/1332832603/image-0-480x320.webp,1,"42nd Floor | 600 SqFt | 56 Sq Ft Winter Garden| East Facing with Canary Wharf & South Dock View | Set to be Europe's Tallest Residential Tower | Moments to Canary Wharf | Gym, Lounge, Private Dining, Games Room & Private Bars | Private Cinema | 75th floor roof terrace | 24hr Concierge | 27th...",['New build'],1 bedroom apartment for sale,/details/9260971/,https://media.onthemarket.com/properties/9260971/1332832603/image-0-480x320.jpg,"£625,000",True,True,/agents/contact/9260971/,/agents/contact/9260971/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
7521429,12,Shared ownership,True,"Laker Court, 39 Harbour Way, London, E14",https://media.onthemarket.com/properties/7521429/1339195082/image-0-480x320.jpg,https://media.onthemarket.com/properties/7521429/1339195082/image-0-480x320.webp,1,Book your virtual or private viewing to explore the final 2-bed apartments. Enjoy easy travel with South Quay DLR and Canary Wharf station within 10 min walk. Private balcony to all homes.,"['Online viewing', 'New build']",2 bedroom flat for sale,/details/7521429/,https://media.onthemarket.com/properties/7521429/1339195082/image-0-480x320.jpg,"£160,000",True,True,/agents/contact/7521429/,/agents/contact/7521429/?form-name=details-contact,/agents/branch/savills-shared-ownership/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,51582,Savills - Shared Ownership,020 8022 5657
7521420,14,Shared ownership,True,"Laker Court, 39 Harbour Way, London, E14",https://media.onthemarket.com/properties/7521420/1339199771/image-0-480x320.jpg,https://media.onthemarket.com/properties/7521420/1339199771/image-0-480x320.webp,1,Book your virtual or private viewing to explore the final 2-bed apartments. Enjoy easy travel with South Quay DLR and Canary Wharf station within 10 min walk. Private balcony to all homes.,"['Online viewing', 'New build']",2 bedroom flat for sale,/details/7521420/,https://media.onthemarket.com/properties/7521420/1339199771/image-0-480x320.jpg,"£162,500",True,True,/agents/contact/7521420/,/agents/contact/7521420/?form-name=details-contact,/agents/branch/savills-shared-ownership/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,51582,Savills - Shared Ownership,020 8022 5657
9206985,9,,True,"The Madison, Canary Wharf, London, E14",https://media.onthemarket.com/properties/9206985/1338799629/image-0-480x320.jpg,https://media.onthemarket.com/properties/9206985/1338799629/image-0-480x320.webp,1,"A 1392 sq feet 3-bedroom luxury dockside apartment with 2 bathrooms. 180-degree panoramic views, double-height ceilings and two parking spaces. Residents of the Madison enjoy the use of the residents' lounge with terrace, private dining and cinema room, meeting rooms, gym, spa and swimming pool.","['Online viewing', 'New build', 'EV charger']",3 bedroom apartment for sale,/details/9206985/,https://media.onthemarket.com/properties/9206985/1338799629/image-0-480x320.jpg,"£1,560,000",True,True,/agents/contact/9206985/,/agents/contact/9206985/?form-name=details-contact,/agents/branch/lixing-london/,False,https://media.onthemarket.com/agents/branches/55220/201016111929156/logo-100x65.png,55220,Lixing - London,020 3641 1257
9218258,16,Offers over,True,"Lookout Lane, City Island, Leymouth Peninsula, E14",https://media.onthemarket.com/properties/9218258/1337277449/image-0-480x320.jpg,https://media.onthemarket.com/properties/9218258/1337277449/image-0-480x320.webp,2,3 bedroom duplex apartment | 1260 sq ft | West facing aspect | Views towards Canary Wharf | Private terrace | Allocated underground parking | Concierge | Gymnasium | Spa | Swimming pool | on site restaurants | Situated in the sought after City Island  | Jubilee line and DLR | Chain Free | Albion...,"['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9218258/,https://media.onthemarket.com/properties/9218258/1337277449/image-0-480x320.jpg,"£840,000",True,True,/agents/contact/9218258/,/agents/contact/9218258/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9185459,15,Guide price,True,"Maine Tower, Harbour Central Canary Wharf, E14",https://media.onthemarket.com/properties/9185459/1325948729/image-0-480x320.jpg,https://media.onthemarket.com/properties/9185459/1325948729/image-0-480x320.webp,,"This brand new 6th floor one-bed apartment is situated within the highly anticipated Maine Tower. Be one of the first people to live in this spectacular development, The newest feature to the Canary Wharf skyline. The Manhattan style tower will be the principal landmark at Harbour Central - a...",['New build'],1 bedroom apartment for sale,/details/9185459/,https://media.onthemarket.com/properties/9185459/1325948729/image-0-480x320.jpg,"£650,000",,True,/agents/contact/9185459/,/agents/contact/9185459/?form-name=details-contact,/agents/branch/keller-williams-london/,False,https://media.onthemarket.com/agents/branches/55019/210209130419213/logo-100x65.png,55019,Keller Williams - London,020 3641 6040
4482020,20,Offers over,True,"Meade House, London City Island, Docklands, E14",https://media.onthemarket.com/properties/4482020/1329945380/image-0-480x320.jpg,https://media.onthemarket.com/properties/4482020/1329945380/image-0-480x320.webp,1,411 sqft | Studio | Heated Pool | 999 Year Lease from 2014 | Jacuzzi | Gym | 24 hour Concierge | Sauna & Steam Room | 4 minute walk to Jubilee Line |  2 Stops to Canary Wharf and 5 stops to London Bridge | Chain Free | Available for viewings | EWS1 Cladding Certificate Pass - Grade B1London City...,"['Online viewing', 'New build']",Studio for sale,/details/4482020/,https://media.onthemarket.com/properties/4482020/1329945380/image-0-480x320.jpg,"£350,000",True,True,/agents/contact/4482020/,/agents/contact/4482020/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9180894,17,Offers in excess of,True,"Hampton Tower, South Quay Plaza, Canary Wharf, E14",https://media.onthemarket.com/properties/9180894/1335213733/image-0-480x320.jpg,https://media.onthemarket.com/properties/9180894/1335213733/image-0-480x320.webp,1,"Direct Dock Views | 674 SqFt - 1 bed with additional W/C | Rare Dual Aspect | 4th floor | Berkeley Homes Premium Development | 24/7 Concierge | Gym | Swimming Pool | Residents Lounge, Bar, Fine Dining, Roof Terraces | Moment to Canary Wharf , Tube, Crossrail , Wood Wharf , Malls and more | Chain...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9180894/,https://media.onthemarket.com/properties/9180894/1335213733/image-0-480x320.jpg,"£625,000",True,True,/agents/contact/9180894/,/agents/contact/9180894/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9174277,8,Offers over,True,"Sailors House, Poplar, E14",https://media.onthemarket.com/properties/9174277/1313675275/image-0-480x320.jpg,https://media.onthemarket.com/properties/9174277/1313675275/image-0-480x320.webp,2,545sqft internal area | Balcony | Approx. 8 minute walk to Canning Town Station | 0.5 miles to East India DLR | Amazing Access to Canary Wharf and Bank Station | Amazing Condition | Chain Free | Furniture included | 4.1% Yield | A1 EWS1 GradeThis apartment comprises a one double bedroom with...,"['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9174277/,https://media.onthemarket.com/properties/9174277/1313675275/image-0-480x320.jpg,"£375,000",True,True,/agents/contact/9174277/,/agents/contact/9174277/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
